freq,p,o,rank,sum_freq,freq_dbpedia,tf,idf,tf_idf,rank_tf_idf
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Steven_J._Lopes__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Klay_Thompson__CareerStation__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Johnny_%22Blood%22_McNally__CareerStation__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Robbie_Rogers__CareerStation__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/debutTeam,http://dbpedia.org/resource/Miami_Marlins,93,1334,230,0.0007496251874062968,10.275051108968611,0.007702437113169873,907
1,http://dbpedia.org/ontology/diocese,http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Anchorage–Juneau,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/diocese,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Yakima,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/diocese,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Sacramento,93,1334,7,0.0007496251874062968,13.767220268836493,0.010320255074090325,647
1,http://dbpedia.org/ontology/employer,http://dbpedia.org/resource/National_Catholic_Reporter,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/highschool,http://dbpedia.org/resource/Naperville_Central_High_School,93,1334,8,0.0007496251874062968,13.63368887621197,0.010220156578869542,658
1,http://dbpedia.org/ontology/honours,http://dbpedia.org/resource/Defense_Superior_Service_Medal,93,1334,50,0.0007496251874062968,11.80110741246366,0.008846407355669909,807
1,http://dbpedia.org/ontology/militaryService,http://dbpedia.org/resource/John_Abizaid__MilitaryService__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Political_Tribes,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/partner,http://dbpedia.org/resource/Gertrude_Stein,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/partner,http://dbpedia.org/resource/Kourtney_Kardashian,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Teacher,93,1334,561,0.0007496251874062968,9.383409512369111,0.007034040114219723,963
1,http://dbpedia.org/ontology/relation,http://dbpedia.org/resource/Kathleen_Brown,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relation,http://dbpedia.org/resource/Edward_R._Roybal,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Sally_Blane,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Lynda_Lopez,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/restingPlace,"http://dbpedia.org/resource/Orange,_California",93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Hayward,_California",93,1334,38,0.0007496251874062968,12.07554425816542,0.009052132127560284,790
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Moreno_Valley,_California",93,1334,13,0.0007496251874062968,13.14818106043027,0.009856207691476963,693
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Des_Moines,_Iowa",93,1334,307,0.0007496251874062968,9.98628267030461,0.007485969018219347,928
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Agnews_Developmental_Center,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/San_Rafael,_California",93,1334,56,0.0007496251874062968,11.687778727156656,0.008761453318708139,816
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Washington_(state),93,1334,340,0.0007496251874062968,9.884184800281599,0.007409433883269564,934
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Maryland,93,1334,570,0.0007496251874062968,9.36749405706321,0.00702210948805338,965
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_St._Thomas_(Minnesota),93,1334,62,0.0007496251874062968,11.585996032846715,0.00868515444741133,825
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Seminaries_of_Saint_Paul,93,1334,13,0.0007496251874062968,13.14818106043027,0.009856207691476963,693
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Master_of_Business_Administration,93,1334,121,0.0007496251874062968,10.917339872295065,0.008183912947747424,867
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Stanford_Graduate_School_of_Business,93,1334,59,0.0007496251874062968,11.635592973986087,0.008722333563707711,821
1,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Imperial_Teen,93,1334,6,0.0007496251874062968,13.921370948663752,0.01043581030634464,631
1,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/Nitty_Gritty_Dirt_Band,93,1334,18,0.0007496251874062968,12.822758659995642,0.009612262863564949,712
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/2018_NBA_Finals,93,1334,11,0.0007496251874062968,13.315235145093435,0.009981435640999577,678
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/NBA_75th_Anniversary_Team,93,1334,75,0.0007496251874062968,11.395642304355496,0.008542460498017613,840
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Caroline_Giuliani,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Saint_Joseph's_University,93,1334,20,0.0007496251874062968,12.717398144337816,0.009533281967269727,724
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/University_of_Paris,93,1334,122,0.0007496251874062968,10.90910937315855,0.008177743158289768,869
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Fairfax_High_School_(Los_Angeles),93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
